timestamp,nx,ny,nz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback
1.76217e+09,0.0238954,0.131589,-0.991016,-39.8629,4.68309,0.242913,0.139925,0.201718,0.242913,0.139925,0.201718,135,3216,0.0419776,0
1.76217e+09,-0.00264579,0.152185,-0.988349,-38.5598,8.49482,0.354759,0.117754,0.259957,0.354759,0.117754,0.259957,104,2944,0.0353261,0
1.76217e+09,0.00288676,0.145195,-0.989399,-35.8483,9.76772,0.382694,0.108083,0.27285,0.382694,0.108083,0.27285,69,2128,0.0324248,0
1.76217e+09,-0.163492,0.169578,-0.971861,-35.0925,7.63859,0.319175,0.0854701,0.225693,0.319175,0.0854701,0.225693,32,1248,0.025641,0
1.76217e+09,-0.107109,0.0435513,-0.993293,-33.1695,5.88079,0.489254,0.129291,0.345269,0.26201,0.104167,0.198873,30,960,0.03125,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-30.1636,4.63062,0.489254,0.129291,0.345269,0.215946,0.128205,0.18085,24,624,0.0384615,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-23.7119,0.204113,0.489254,0.129291,0.345269,0.0811649,0.141129,0.105151,21,496,0.0423387,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-23.0653,3.99773,0.489254,0.129291,0.345269,0.168625,0,0.101175,18,400,0.045,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-16.9215,6.64025,0.489254,0.129291,0.345269,0.184424,0.104167,0.152321,24,768,0.03125,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-17.4792,10.1443,0.489254,0.129291,0.345269,0.253707,0.0968992,0.190984,20,688,0.0290698,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-16.398,11.5538,0.489254,0.129291,0.345269,0.266256,0,0.159754,16,592,0.027027,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-13.2124,5.3915,0.489254,0.129291,0.345269,0.13433,0.119048,0.128217,28,784,0.0357143,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-12.4659,4.2926,0.489254,0.129291,0.345269,0.112345,0,0.0674069,19,784,0.0242347,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-8.13797,1.88182,0.489254,0.129291,0.345269,0.0560327,0,0.0336196,12,592,0.0202703,1
1.76217e+09,-0.107109,0.0435513,-0.993293,-1.05253,-2.19705,0.489254,0.129291,0.345269,0.0224809,0,0.0134885,12,448,0.0267857,1
1.76217e+09,-0.107109,0.0435513,-0.993293,5.13806,-3.06009,0.489254,0.129291,0.345269,0.0510561,0,0.0306336,7,192,0.0364583,1
1.76217e+09,-0.107109,0.0435513,-0.993293,8.76663,-6.14068,0.489254,0.129291,0.345269,0.108164,0,0.0648982,10,400,0.025,1
1.76217e+09,-0.107109,0.0435513,-0.993293,13.4895,-7.09411,0.489254,0.129291,0.345269,0.162959,0,0.0977754,17,576,0.0295139,1
1.76217e+09,-0.107109,0.0435513,-0.993293,16.7769,0.384445,0.489254,0.129291,0.345269,0.0669604,0,0.0401762,14,688,0.0203488,1
1.76217e+09,-0.107109,0.0435513,-0.993293,22.403,10.0426,0.489254,0.129291,0.345269,0.300357,0,0.180214,10,672,0.014881,1
1.76217e+09,-0.473147,0.208522,-0.85595,31.6011,8.84584,0.337403,0,0.202442,0.337403,0,0.202442,10,816,0.0122549,0
1.76217e+09,-0.0927256,0.0222512,-0.995443,35.8437,7.34178,0.438008,0.131643,0.315462,0.313177,0,0.187906,15,976,0.0153689,1
1.76217e+09,-0.575688,0.225569,-0.78594,38.0061,4.07609,0.221548,0,0.132929,0.221548,0,0.132929,11,672,0.016369,0
1.76217e+09,-0.50326,-0.353091,-0.788705,43.635,-1.42433,0.144581,0,0.0867483,0.144581,0,0.0867483,7,720,0.00972222,0
1.76217e+09,-0.0579335,0.265143,-0.962467,48.959,-0.932097,0.128168,0.15625,0.139401,0.128168,0.15625,0.139401,48,1024,0.046875,0
1.76217e+09,-0.021627,0.203299,-0.978878,48.5786,-0.466751,0.113859,0.125613,0.11856,0.113859,0.125613,0.11856,41,1088,0.0376838,0
1.76217e+09,-0.0349142,0.137428,-0.989896,46.8695,0.832362,0.125904,0.147699,0.134622,0.125904,0.147699,0.134622,95,2144,0.0443097,0
1.76217e+09,-0.0803783,0.111932,-0.99046,50.2452,3.33219,0.201373,0.141006,0.177226,0.201373,0.141006,0.177226,111,2624,0.0423018,0
1.76217e+09,-0.0483319,0.0937104,-0.994426,49.4302,3.80808,0.216927,0.151412,0.190721,0.216927,0.151412,0.190721,133,2928,0.0454235,0
1.76217e+09,-0.107663,0.122457,-0.986617,54.8264,6.95446,0.299757,0.16594,0.24623,0.299757,0.16594,0.24623,137,2752,0.049782,0
1.76217e+09,-0.0715856,0.114137,-0.990883,52.8221,11.1443,0.426629,0.170656,0.32424,0.426629,0.170656,0.32424,154,3008,0.0511968,0
1.76217e+09,-0.140844,0.104695,-0.984481,61.3478,18.4229,0.548475,0.188657,0.404548,0.548475,0.188657,0.404548,163,2880,0.0565972,0
1.76217e+09,-0.104354,0.0795862,-0.991351,56.6773,18.9136,0.60388,0.193966,0.439914,0.60388,0.193966,0.439914,162,2784,0.0581897,0
1.76217e+09,-0.149377,0.0882841,-0.984831,58.9277,20.5633,0.619794,0.187816,0.447003,0.619794,0.187816,0.447003,119,2112,0.0563447,0
1.76217e+09,-0.18665,0.125298,-0.974404,61.1329,21.2292,0.609217,0.17554,0.435746,0.609217,0.17554,0.435746,91,1728,0.052662,0
1.76217e+09,-0.142894,0.102003,-0.984468,56.4197,20.0463,0.631666,0.182439,0.451975,0.631666,0.182439,0.451975,155,2832,0.0547316,0
1.76217e+09,-0.102219,0.0657346,-0.992587,54.82,18.2599,0.602312,0.185302,0.435508,0.602312,0.185302,0.435508,177,3184,0.0555905,0
1.76217e+09,-0.139438,0.0660847,-0.988023,56.1477,15.4269,0.52378,0.191886,0.391023,0.52378,0.191886,0.391023,175,3040,0.0575658,0
1.76217e+09,-0.103735,0.0478704,-0.993453,51.6465,10.8803,0.4232,0.178883,0.325473,0.4232,0.178883,0.325473,164,3056,0.0536649,0
1.76217e+09,-0.115179,0.0116416,-0.993276,51.7048,3.84308,0.214965,0.182613,0.202024,0.214965,0.182613,0.202024,142,2592,0.054784,0
1.76217e+09,-0.142894,0.102003,-0.984468,48.1305,0.290622,0.631666,0.182439,0.451975,0.108544,0.158402,0.128487,92,1936,0.0475207,1
1.76217e+09,-0.142894,0.102003,-0.984468,51.9151,-2.71795,0.631666,0.182439,0.451975,0.180425,0.133929,0.161826,45,1120,0.0401786,1
1.76217e+09,-0.119626,0.0375639,-0.992108,50.188,-6.51656,0.298504,0.177469,0.25009,0.298504,0.177469,0.25009,46,864,0.0532407,0
1.76217e+09,-0.185324,-0.0471828,-0.981544,50.9683,-13.8022,0.506967,0,0.30418,0.506967,0,0.30418,11,304,0.0361842,0
1.76217e+09,-0.055954,0.0970778,-0.993703,48.7094,-17.5217,0.61213,0.144928,0.425249,0.61213,0.144928,0.425249,80,1840,0.0434783,0
1.76217e+09,-0.131683,0.0735853,-0.988557,54.439,-22.8984,0.709109,0.137579,0.480497,0.709109,0.137579,0.480497,35,848,0.0412736,0
1.76217e+09,-0.111047,0.0137417,-0.99372,53.8957,-21.0205,0.67245,0.172956,0.472653,0.67245,0.172956,0.472653,44,848,0.0518868,0
1.76217e+09,-0.147566,0.0749092,-0.986211,50.9158,-23.6813,0.747517,0.167298,0.51543,0.747517,0.167298,0.51543,53,1056,0.0501894,0
1.76217e+09,-0.129148,0.0585463,-0.989896,43.3389,-20.702,0.694177,0.153509,0.47791,0.694177,0.153509,0.47791,56,1216,0.0460526,0
1.76217e+09,-0.166171,0.0741243,-0.983307,35.8108,-23.1376,0.715954,0.170833,0.497906,0.715954,0.170833,0.497906,82,1600,0.05125,0
1.76217e+09,-0.127257,0.0440965,-0.990889,27.3218,-24.5718,0.651127,0.188648,0.466135,0.651127,0.188648,0.466135,115,2032,0.0565945,0
1.76217e+09,-0.151519,0.121596,-0.980947,20.8177,-24.6845,0.546512,0.19436,0.405651,0.546512,0.19436,0.405651,153,2624,0.0583079,0
1.76217e+09,-0.135948,0.125679,-0.982712,19.9558,-28.8224,0.582786,0.194792,0.427588,0.582786,0.194792,0.427588,187,3200,0.0584375,0
1.76217e+09,-0.0997399,0.106797,-0.989266,19.2092,-30.6101,0.585969,0.186454,0.426163,0.585969,0.186454,0.426163,196,3504,0.0559361,0
1.76217e+09,-0.034903,0.0567747,-0.997777,18.126,-28.3071,0.538313,0.186553,0.397609,0.538313,0.186553,0.397609,197,3520,0.0559659,0
1.76217e+09,-0.0419025,0.0776087,-0.996103,17.2565,-31.2255,0.547693,0.163502,0.394016,0.547693,0.163502,0.394016,124,2528,0.0490506,0
1.76217e+09,-0.0234715,0.0590673,-0.997978,14.6913,-32.4718,0.495705,0.155651,0.359684,0.495705,0.155651,0.359684,65,1392,0.0466954,0
1.76217e+09,-0.149767,0.0890205,-0.984706,10.5871,-35.5776,0.404576,0,0.242746,0.404576,0,0.242746,13,368,0.0353261,0
1.76217e+09,-0.068172,0.114405,-0.991093,9.55478,-38.0057,0.384105,0.166667,0.29713,0.384105,0.166667,0.29713,32,640,0.05,0
1.76217e+09,-0.147566,0.0749092,-0.986211,6.98009,-43.4006,0.747517,0.167298,0.51543,0.316678,0,0.190007,12,304,0.0394737,1
1.76217e+09,-0.0430887,0.0715064,-0.996509,11.7392,-36.8343,0.441911,0,0.265147,0.441911,0,0.265147,13,544,0.0238971,0
1.76217e+09,-0.0764584,0.108255,-0.991178,11.3084,-29.7459,0.390526,0.148054,0.293537,0.390526,0.148054,0.293537,140,3152,0.0444162,0
1.76217e+09,-0.0215177,0.0960391,-0.995145,11.166,-24.2111,0.341757,0.142609,0.262098,0.341757,0.142609,0.262098,115,2688,0.0427827,0
1.76217e+09,-0.147566,0.0749092,-0.986211,8.98472,-10.5919,0.747517,0.167298,0.51543,0.16059,0.122396,0.145312,94,2560,0.0367188,1
1.76217e+09,-0.147566,0.0749092,-0.986211,6.39364,-7.35447,0.747517,0.167298,0.51543,0.0982922,0.137649,0.114035,111,2688,0.0412946,1
1.76217e+09,-0.147566,0.0749092,-0.986211,4.69624,-11.8098,0.747517,0.167298,0.51543,0.113711,0.1375,0.123227,132,3200,0.04125,1
1.76217e+09,-0.147566,0.0749092,-0.986211,1.1642,-14.4334,0.747517,0.167298,0.51543,0.0729933,0.131757,0.0964987,117,2960,0.039527,1
1.76217e+09,-0.147566,0.0749092,-0.986211,-4.84032,-18.834,0.747517,0.167298,0.51543,0.163366,0.120523,0.146229,70,1936,0.036157,1
1.76217e+09,0.0157148,-0.0786094,-0.996782,-9.82587,-23.2018,0.302726,0.105042,0.223652,0.302726,0.105042,0.223652,60,1904,0.0315126,0
1.76217e+09,-0.0436315,-0.170478,-0.984395,-14.9524,-22.5741,0.404967,0.0904088,0.279144,0.404967,0.0904088,0.279144,69,2544,0.0271226,0
1.76217e+09,-0.0470511,-0.135195,-0.989701,-18.0822,-24.4337,0.490909,0.108431,0.337918,0.490909,0.108431,0.337918,89,2736,0.0325292,0
1.76217e+09,-0.0981359,-0.140135,-0.985257,-22.8682,-28.9546,0.64214,0.122613,0.434329,0.64214,0.122613,0.434329,113,3072,0.0367839,0
1.76217e+09,-0.055463,-0.0981727,-0.993622,-28.7576,-27.9795,0.726673,0.123106,0.485246,0.726673,0.123106,0.485246,130,3520,0.0369318,0
1.76217e+09,-0.107364,-0.0898602,-0.990151,-35.0163,-23.2577,0.712265,0.129767,0.479266,0.712265,0.129767,0.479266,147,3776,0.0389301,0
1.76217e+09,-0.139739,-0.132683,-0.981258,-37.1584,-22.6446,0.714818,0.115155,0.474953,0.714818,0.115155,0.474953,131,3792,0.0345464,0
1.76217e+09,-0.0673771,-0.0456237,-0.996684,-37.6373,-17.2644,0.592103,0.138282,0.410575,0.592103,0.138282,0.410575,152,3664,0.0414847,0
1.76217e+09,-0.0902181,-0.0414087,-0.995061,-38.4611,-16.7037,0.581628,0.154088,0.410612,0.581628,0.154088,0.410612,196,4240,0.0462264,0
1.76217e+09,-0.0620799,-0.0481523,-0.996909,-37.7553,-17.3253,0.594203,0.176859,0.427265,0.594203,0.176859,0.427265,236,4448,0.0530576,0
1.76217e+09,-0.113525,-0.0601813,-0.99171,-41.7992,-17.156,0.603921,0.180432,0.434525,0.603921,0.180432,0.434525,194,3584,0.0541295,0
1.76217e+09,-0.0843552,-0.0981833,-0.991587,-43.6641,-16.2397,0.582725,0.159018,0.413242,0.582725,0.159018,0.413242,158,3312,0.0477053,0
1.76217e+09,-0.130859,-0.0709685,-0.988858,-50.1923,-14.1374,0.518573,0.113636,0.356598,0.518573,0.113636,0.356598,108,3168,0.0340909,0
1.76217e+09,-0.0861838,-0.0828767,-0.992826,-50.5996,-9.95414,0.399498,0.121951,0.288479,0.399498,0.121951,0.288479,96,2624,0.0365854,0
1.76217e+09,-0.103106,-0.0922047,-0.990388,-51.0138,-7.21307,0.317813,0.118397,0.238047,0.317813,0.118397,0.238047,104,2928,0.0355191,0
1.76217e+09,-0.147566,0.0749092,-0.986211,-51.5474,-1.677,0.747517,0.167298,0.51543,0.149082,0.149457,0.149232,132,2944,0.044837,1
1.76217e+09,-0.147566,0.0749092,-0.986211,-50.519,2.71662,0.747517,0.167298,0.51543,0.182134,0.147122,0.168129,137,3104,0.0441366,1
1.76217e+09,-0.130343,0.0130523,-0.991383,-55.0625,5.45864,0.255591,0.149482,0.213147,0.255591,0.149482,0.213147,127,2832,0.0448446,0
1.76217e+09,-0.100254,0.0208555,-0.994743,-54.3736,5.38269,0.255307,0.152381,0.214137,0.255307,0.152381,0.214137,128,2800,0.0457143,0
1.76217e+09,-0.155672,0.0805439,-0.98452,-62.4925,5.63409,0.230998,0.168129,0.20585,0.230998,0.168129,0.20585,138,2736,0.0504386,0
1.76217e+09,-0.140931,0.0738347,-0.987262,-61.5468,8.54011,0.311146,0.143678,0.244159,0.311146,0.143678,0.244159,120,2784,0.0431034,0
1.76217e+09,-0.182231,0.102487,-0.9779,-63.9491,12.0748,0.379339,0.1766,0.298244,0.379339,0.1766,0.298244,128,2416,0.0529801,0
1.76217e+09,-0.160659,0.0875721,-0.983118,-60.1787,13.5714,0.447582,0.17432,0.338277,0.447582,0.17432,0.338277,123,2352,0.0522959,0
1.76217e+09,-0.193241,0.0680887,-0.978786,-58.588,17.9757,0.565958,0.171082,0.408007,0.565958,0.171082,0.408007,124,2416,0.0513245,0
1.76217e+09,-0.170484,0.0419201,-0.984468,-49.6266,17.3621,0.605488,0.149194,0.42297,0.605488,0.149194,0.42297,111,2480,0.0447581,0
1.76217e+09,-0.204055,0.0592372,-0.977166,-48.8041,17.1462,0.602264,0.113189,0.406634,0.602264,0.113189,0.406634,69,2032,0.0339567,0
1.76217e+09,-0.145136,0.06431,-0.98732,-46.0072,15.2899,0.557554,0.139388,0.390288,0.557554,0.139388,0.390288,93,2224,0.0418165,0
1.76217e+09,-0.161866,0.0757473,-0.983901,-44.994,14.7123,0.542149,0.125353,0.37543,0.542149,0.125353,0.37543,71,1888,0.0376059,0
1.76217e+09,-0.208211,0.083096,-0.974548,-41.6809,13.5123,0.505864,0.169753,0.37142,0.505864,0.169753,0.37142,22,432,0.0509259,0
1.76217e+09,-0.0569922,0.138836,-0.988674,-41.6396,15.018,0.547086,0,0.328251,0.547086,0,0.328251,7,144,0.0486111,0
1.76217e+09,-0.231644,0.0454703,-0.971737,-41.1585,17.4459,0.609859,0.14881,0.425439,0.609859,0.14881,0.425439,20,448,0.0446429,0
1.76217e+09,-0.173281,0.12669,-0.97669,-41.4804,20.2966,0.680966,0.151144,0.469037,0.680966,0.151144,0.469037,74,1632,0.0453431,0
1.76217e+09,-0.134599,0.159853,-0.977921,-40.5667,21.4847,0.705775,0.152582,0.484498,0.705775,0.152582,0.484498,52,1136,0.0457746,0
1.76217e+09,-0.207406,0.13537,-0.968843,-46.0492,23.4854,0.757448,0.142643,0.511526,0.757448,0.142643,0.511526,76,1776,0.0427928,0
1.76217e+09,-0.13432,0.113948,-0.984365,-45.4914,20.9505,0.700968,0.123656,0.470043,0.700968,0.123656,0.470043,92,2480,0.0370968,0
1.76217e+09,-0.199398,0.158009,-0.967095,-49.5938,20.9773,0.693584,0.139249,0.47185,0.693584,0.139249,0.47185,129,3088,0.0417746,0
1.76217e+09,-0.148922,0.125702,-0.980827,-47.495,11.9725,0.463687,0.123895,0.32777,0.463687,0.123895,0.32777,157,4224,0.0371686,0
1.76217e+09,-0.207406,0.13537,-0.968843,-47.6213,3.26763,0.757448,0.142643,0.511526,0.201671,0.13,0.173003,156,4000,0.039,1
1.76217e+09,-0.207406,0.13537,-0.968843,-43.9876,-1.05713,0.757448,0.142643,0.511526,0.133128,0.128138,0.131132,147,3824,0.0384414,1
1.76217e+09,-0.139203,-0.00349103,-0.990258,-46.163,-6.17123,0.292162,0.122593,0.224335,0.292162,0.122593,0.224335,163,4432,0.036778,0
1.76217e+09,-0.103609,-0.0311877,-0.994129,-47.2941,-10.1911,0.412261,0.127947,0.298536,0.412261,0.127947,0.298536,191,4976,0.0383842,0
1.76217e+09,-0.207406,0.13537,-0.968843,-51.8334,-3.46901,0.757448,0.142643,0.511526,0.203397,0.131173,0.174508,204,5184,0.0393519,1
1.76217e+09,-0.207406,0.13537,-0.968843,-51.7854,-1.85197,0.757448,0.142643,0.511526,0.154167,0.113586,0.137935,205,6016,0.0340758,1
1.76217e+09,-0.207406,0.13537,-0.968843,-55.2908,1.76574,0.757448,0.142643,0.511526,0.146508,0.10199,0.128701,164,5360,0.030597,1
1.76217e+09,-0.207406,0.13537,-0.968843,-52.3894,3.92978,0.757448,0.142643,0.511526,0.216429,0.109649,0.173717,140,4256,0.0328947,1
1.76217e+09,-0.171703,-0.0415982,-0.98427,-54.9661,6.60485,0.289185,0.109175,0.217181,0.289185,0.109175,0.217181,109,3328,0.0327524,0
1.76217e+09,-0.130484,-0.0325564,-0.990916,-53.1337,8.1198,0.339017,0.103034,0.244624,0.339017,0.103034,0.244624,91,2944,0.0309103,0
1.76217e+09,-0.22414,-0.0529895,-0.973115,-54.5189,12.4326,0.454883,0.102176,0.3138,0.454883,0.102176,0.3138,77,2512,0.0306529,0
1.76217e+09,-0.156791,-0.0560968,-0.986038,-51.6853,13.6691,0.500795,0.120056,0.348499,0.500795,0.120056,0.348499,68,1888,0.0360169,0
1.76217e+09,-0.180553,0.0323119,-0.983035,-54.3552,17.8351,0.595089,0.126634,0.407707,0.595089,0.126634,0.407707,62,1632,0.0379902,0
1.76217e+09,-0.124094,0.0359653,-0.991619,-52.7535,20.0551,0.65756,0.140086,0.450571,0.65756,0.140086,0.450571,39,928,0.0420259,0
1.76217e+09,-0.143318,-0.0515202,-0.988335,-56.4327,26.6334,0.763202,0.171569,0.526549,0.763202,0.171569,0.526549,28,544,0.0514706,0
1.76217e+09,-0.147679,0.0575044,-0.987362,-56.4459,25.1362,0.736031,0.15377,0.503127,0.736031,0.15377,0.503127,31,672,0.046131,0
1.76217e+09,-0.194669,-0.0399323,-0.980056,-59.1012,35.696,0.851133,0.0994318,0.550453,0.851133,0.0994318,0.550453,21,704,0.0298295,0
1.76217e+09,-0.159652,-0.0140068,-0.987074,-55.6668,37.4299,0.909017,0.142857,0.602553,0.909017,0.142857,0.602553,48,1120,0.0428571,0
1.76217e+09,-0.213972,-0.025682,-0.976502,-57.9212,38.6241,0.889797,0.168011,0.601083,0.889797,0.168011,0.601083,75,1488,0.0504032,0
1.76217e+09,-0.141646,-0.000170297,-0.989917,-51.2661,32.3395,0.893945,0.128296,0.587685,0.893945,0.128296,0.587685,109,2832,0.0384887,0
1.76217e+09,-0.155119,-0.0179493,-0.987733,-49.3712,29.4408,0.861389,0.130556,0.569056,0.861389,0.130556,0.569056,141,3600,0.0391667,0
1.76217e+09,-0.145823,-0.000327159,-0.989311,-43.0162,27.7359,0.839647,0.135582,0.558021,0.839647,0.135582,0.558021,164,4032,0.0406746,0
1.76217e+09,-0.0843091,-0.0365437,-0.995769,-43.1517,24.4261,0.776256,0.122807,0.514876,0.776256,0.122807,0.514876,168,4560,0.0368421,0
1.76217e+09,-0.0337178,-0.0293949,-0.998999,-34.4773,19.7849,0.632894,0.121299,0.428256,0.632894,0.121299,0.428256,177,4864,0.0363898,0
1.76217e+09,-0.218836,0.0263229,-0.975406,-29.3748,29.9688,0.76416,0.126462,0.509081,0.76416,0.126462,0.509081,173,4560,0.0379386,0
1.76217e+09,-0.210101,0.0313267,-0.977178,-28.6978,26.9264,0.709495,0.119048,0.473316,0.709495,0.119048,0.473316,164,4592,0.0357143,0
1.76217e+09,-0.121199,0.0141187,-0.992528,-28.569,26.569,0.70197,0.100379,0.461334,0.70197,0.100379,0.461334,106,3520,0.0301136,0
1.76217e+09,-0.119107,-0.0605721,-0.991032,-27.4771,33.3128,0.775015,0.0722064,0.493891,0.775015,0.0722064,0.493891,61,2816,0.0216619,0
1.76217e+09,-0.112876,-0.0250517,-0.993293,-30.3012,23.986,0.67947,0.100251,0.447782,0.67947,0.100251,0.447782,128,4256,0.0300752,0
1.76217e+09,-0.0388976,-0.0693218,-0.996836,-31.1238,20.8896,0.627203,0.102026,0.417132,0.627203,0.102026,0.417132,143,4672,0.0306079,0
1.76217e+09,-0.0383284,-0.0844877,-0.995687,-33.7856,24.82,0.732293,0.108204,0.482658,0.732293,0.108204,0.482658,134,4128,0.0324612,0
1.76217e+09,-0.00775875,-0.0768564,-0.997012,-33.2607,29.2727,0.803092,0.118873,0.529404,0.803092,0.118873,0.529404,194,5440,0.0356618,0
1.76217e+09,-0.0336931,-0.046121,-0.998368,-29.6626,34.3524,0.820357,0.114522,0.538023,0.820357,0.114522,0.538023,188,5472,0.0343567,0
1.76217e+09,-0.00275534,-0.0477517,-0.998856,-25.0783,39.7115,0.778922,0.0974118,0.506318,0.778922,0.0974118,0.506318,137,4688,0.0292235,0
1.76217e+09,-0.0251133,-0.0186951,-0.99951,-24.0845,49.5155,0.762007,0.0800582,0.489227,0.762007,0.0800582,0.489227,88,3664,0.0240175,0
1.76217e+09,-0.0452509,-0.0443686,-0.99799,-18.2323,50.082,0.625926,0.077381,0.406508,0.625926,0.077381,0.406508,65,2800,0.0232143,0
1.76217e+09,-0.0549024,-0.0136353,-0.998399,-17.8684,54.2274,0.596699,0.0706628,0.386285,0.596699,0.0706628,0.386285,58,2736,0.0211988,0
1.76217e+09,-0.0302781,-0.0476252,-0.998406,-20.3274,51.1202,0.672307,0.0838415,0.436921,0.672307,0.0838415,0.436921,66,2624,0.0251524,0
1.76217e+09,-0.0451918,0.0673265,-0.996707,-32.7526,51.2271,0.899536,0.0833333,0.573055,0.899536,0.0833333,0.573055,58,2320,0.025,0
1.76217e+09,-0.0134077,0.0489032,-0.998714,-40.0735,44.2187,0.986395,0.0877883,0.626952,0.986395,0.0877883,0.626952,67,2544,0.0263365,0
1.76217e+09,-0.0159728,0.136294,-0.99054,-51.0738,34.8828,0.925424,0.0932655,0.592561,0.925424,0.0932655,0.592561,77,2752,0.0279797,0
1.76217e+09,0.0143523,0.112018,-0.993603,-54.7717,27.3903,0.791947,0.0972985,0.514087,0.791947,0.0972985,0.514087,85,2912,0.0291896,0
1.76217e+09,-0.0745574,0.153914,-0.985267,-59.6651,23.9978,0.680089,0.129534,0.459867,0.680089,0.129534,0.459867,120,3088,0.0388601,0
1.76217e+09,-0.100013,0.115432,-0.988268,-56.9061,23.9857,0.70965,0.144231,0.483483,0.70965,0.144231,0.483483,135,3120,0.0432692,0
1.76217e+09,-0.13352,0.13507,-0.981798,-57.2897,25.9649,0.742592,0.133929,0.499127,0.742592,0.133929,0.499127,135,3360,0.0401786,0
1.76217e+09,-0.102509,0.0891968,-0.990725,-52.4296,26.6772,0.797365,0.132292,0.531336,0.797365,0.132292,0.531336,127,3200,0.0396875,0
1.76217e+09,-0.098383,0.144624,-0.984584,-53.8142,22.9606,0.714993,0.103333,0.470329,0.714993,0.103333,0.470329,62,2000,0.031,0
1.76217e+09,-0.0910426,0.115469,-0.98913,-52.6855,18.1426,0.612259,0.125,0.417355,0.612259,0.125,0.417355,117,3120,0.0375,0
1.76217e+09,-0.123659,0.14605,-0.981518,-56.2251,17.4701,0.57347,0.155952,0.406463,0.57347,0.155952,0.406463,131,2800,0.0467857,0
1.76217e+09,-0.0653019,0.115331,-0.991179,-54.7058,13.2999,0.477249,0.134549,0.340169,0.477249,0.134549,0.340169,124,3072,0.0403646,0
1.76217e+09,-0.0339789,0.165004,-0.985708,-56.7082,9.46456,0.362905,0.120898,0.266102,0.362905,0.120898,0.266102,112,3088,0.0362694,0
1.76217e+09,-0.0327652,0.116845,-0.99261,-55.6997,7.63581,0.316143,0.132576,0.242716,0.316143,0.132576,0.242716,147,3696,0.0397727,0
1.76217e+09,-0.0134077,0.0489032,-0.998714,-58.8502,4.37774,0.986395,0.0877883,0.626952,0.21255,0.132979,0.180722,150,3760,0.0398936,1
1.76217e+09,-0.0134077,0.0489032,-0.998714,-58.8232,2.38551,0.986395,0.0877883,0.626952,0.156889,0.123024,0.143343,137,3712,0.0369073,1
1.76217e+09,-0.0134077,0.0489032,-0.998714,-63.5755,2.4788,0.986395,0.0877883,0.626952,0.145304,0.105807,0.129505,129,4064,0.0317421,1
1.76217e+09,-0.0134077,0.0489032,-0.998714,-61.747,3.89813,0.986395,0.0877883,0.626952,0.188895,0.0931786,0.150608,106,3792,0.0279536,1
1.76217e+09,-0.0134077,0.0489032,-0.998714,-61.6714,6.7239,0.986395,0.0877883,0.626952,0.263482,0.0846774,0.19196,63,2480,0.0254032,1
1.76217e+09,-0.0134077,0.0489032,-0.998714,-61.2035,5.01385,0.986395,0.0877883,0.626952,0.22073,0.0619369,0.157213,22,1184,0.0185811,1
1.76217e+09,-0.0134077,0.0489032,-0.998714,-64.8549,1.55374,0.986395,0.0877883,0.626952,0.117894,0,0.0707364,14,640,0.021875,1
1.76217e+09,-0.0134077,0.0489032,-0.998714,-58.9139,2.43887,0.986395,0.0877883,0.626952,0.158154,0.125868,0.14524,29,768,0.0377604,1
1.76217e+09,0.0679203,0.185227,-0.980346,-58.0657,10.6246,0.386977,0.167264,0.299092,0.386977,0.167264,0.299092,224,4464,0.0501792,0
1.76217e+09,0.0499219,0.223734,-0.973371,-59.0695,13.9023,0.464517,0.152099,0.33955,0.464517,0.152099,0.33955,284,6224,0.0456298,0
1.76217e+09,0.0568278,0.176312,-0.982693,-54.5654,14.1644,0.50088,0.160773,0.364837,0.50088,0.160773,0.364837,311,6448,0.048232,0
